Days,Date,0_Cases,1_DailyCases,2_DailyCases- 3-daymovingaverage,3_DailyCases- 7-daymovingaverage,4_CurrentlyInfected,5_Deaths,6_DailyDeaths,7_DailyDeaths- 3-daymovingaverage,8_DailyDeaths- 7-daymovingaverage
70,"Apr 25, 2020",15,0,0,0,0,0,0,0,0
71,"Apr 26, 2020",15,0,0,0,0,0,0,0,0
72,"Apr 27, 2020",15,0,0,0,0,0,0,0,0
73,"Apr 28, 2020",15,0,0,0,0,0,0,0,0
74,"Apr 29, 2020",17,2,1,0,2,0,0,0,0
75,"Apr 30, 2020",17,0,0,1,2,0,0,0,0
76,"May 01, 2020",17,0,1,0,2,0,0,0,0
77,"May 02, 2020",17,0,0,0,2,0,0,0,0
78,"May 03, 2020",18,1,0,1,3,0,0,0,0
79,"May 04, 2020",18,0,1,0,3,0,0,0,0
80,"May 05, 2020",18,0,0,0,3,0,0,0,0
81,"May 06, 2020",18,0,0,1,3,0,0,0,0
82,"May 07, 2020",18,0,0,0,1,0,0,0,0
83,"May 08, 2020",18,0,0,0,1,0,0,0,0
84,"May 09, 2020",18,0,0,0,1,0,0,0,0
85,"May 10, 2020",18,0,0,0,1,0,0,0,0
86,"May 11, 2020",18,0,0,0,1,0,0,0,0
87,"May 12, 2020",18,0,0,0,1,0,0,0,0
88,"May 13, 2020",18,0,0,0,0,0,0,0,0
89,"May 14, 2020",18,0,0,0,0,0,0,0,0
90,"May 15, 2020",18,0,0,0,0,0,0,0,0
91,"May 16, 2020",18,0,0,0,0,0,0,0,0
92,"May 17, 2020",18,0,0,0,0,0,0,0,0
93,"May 18, 2020",18,0,0,0,0,0,0,0,0
94,"May 19, 2020",18,0,0,0,0,0,0,0,0
95,"May 20, 2020",18,0,0,0,0,0,0,0,0
96,"May 21, 2020",18,0,0,0,0,0,0,0,0
97,"May 22, 2020",18,0,0,0,0,0,0,0,0
98,"May 23, 2020",18,0,0,0,0,0,0,0,0
99,"May 24, 2020",18,0,0,0,0,0,0,0,0
100,"May 25, 2020",18,0,0,0,0,0,0,0,0
101,"May 26, 2020",18,0,0,0,0,0,0,0,0
102,"May 27, 2020",18,0,0,0,0,0,0,0,0
103,"May 28, 2020",18,0,0,0,0,0,0,0,0
104,"May 29, 2020",18,0,0,0,0,0,0,0,0
105,"May 30, 2020",18,0,0,0,0,0,0,0,0
106,"May 31, 2020",18,0,0,0,0,0,0,0,0
107,"Jun 01, 2020",18,0,0,0,0,0,0,0,0
108,"Jun 02, 2020",18,0,0,0,0,0,0,0,0
109,"Jun 03, 2020",18,0,0,0,0,0,0,0,0
110,"Jun 04, 2020",19,1,0,0,1,0,0,0,0
111,"Jun 05, 2020",19,0,1,0,1,0,0,0,0
112,"Jun 06, 2020",19,0,0,0,1,0,0,0,0
113,"Jun 07, 2020",19,0,0,1,1,0,0,0,0
114,"Jun 08, 2020",19,0,0,0,1,0,0,0,0
115,"Jun 09, 2020",19,0,0,0,1,0,0,0,0
116,"Jun 10, 2020",19,0,0,0,1,0,0,0,0
117,"Jun 11, 2020",19,0,0,0,1,0,0,0,0
118,"Jun 12, 2020",19,0,0,0,1,0,0,0,0
119,"Jun 13, 2020",19,0,0,0,1,0,0,0,0
120,"Jun 14, 2020",19,0,0,0,1,0,0,0,0
121,"Jun 15, 2020",19,0,0,0,1,0,0,0,0
122,"Jun 16, 2020",19,0,0,0,1,0,0,0,0
123,"Jun 17, 2020",19,0,0,0,1,0,0,0,0
124,"Jun 18, 2020",19,0,0,0,1,0,0,0,0
125,"Jun 19, 2020",19,0,0,0,1,0,0,0,0
126,"Jun 20, 2020",19,0,0,0,1,0,0,0,0
127,"Jun 21, 2020",19,0,0,0,1,0,0,0,0
128,"Jun 22, 2020",19,0,0,0,1,0,0,0,0
129,"Jun 23, 2020",19,0,0,0,1,0,0,0,0
130,"Jun 24, 2020",19,0,0,0,1,0,0,0,0
131,"Jun 25, 2020",19,0,0,0,0,0,0,0,0
132,"Jun 26, 2020",19,0,0,0,0,0,0,0,0
133,"Jun 27, 2020",19,0,0,0,0,0,0,0,0
134,"Jun 28, 2020",19,0,0,0,0,0,0,0,0
135,"Jun 29, 2020",19,0,0,0,0,0,0,0,0
136,"Jun 30, 2020",19,0,0,0,0,0,0,0,0
137,"Jul 01, 2020",19,0,0,0,0,0,0,0,0
138,"Jul 02, 2020",19,0,0,0,0,0,0,0,0
139,"Jul 03, 2020",22,3,1,0,3,0,0,0,0
140,"Jul 04, 2020",22,0,1,1,3,0,0,0,0
141,"Jul 05, 2020",22,0,1,0,3,0,0,0,0
142,"Jul 06, 2020",22,0,0,1,3,0,0,0,0
143,"Jul 07, 2020",22,0,0,0,3,0,0,0,0
144,"Jul 08, 2020",22,0,0,1,3,0,0,0,0
145,"Jul 09, 2020",22,0,0,0,3,0,0,0,0
146,"Jul 10, 2020",22,0,0,0,3,0,0,0,0
147,"Jul 11, 2020",22,0,0,0,3,0,0,0,0
148,"Jul 12, 2020",22,0,0,0,3,0,0,0,0
149,"Jul 13, 2020",22,0,0,0,3,0,0,0,0
150,"Jul 14, 2020",22,0,0,0,3,0,0,0,0
151,"Jul 15, 2020",22,0,0,0,3,0,0,0,0
152,"Jul 16, 2020",23,1,0,0,4,0,0,0,0
153,"Jul 17, 2020",23,0,1,0,4,0,0,0,0
154,"Jul 18, 2020",23,0,0,0,4,0,0,0,0
155,"Jul 19, 2020",23,0,0,1,4,0,0,0,0
156,"Jul 20, 2020",23,0,0,0,4,0,0,0,0
157,"Jul 21, 2020",23,0,0,0,4,0,0,0,0
158,"Jul 22, 2020",23,0,0,0,4,0,0,0,0
159,"Jul 23, 2020",24,1,0,0,2,0,0,0,0
160,"Jul 24, 2020",24,0,1,0,2,0,0,0,0
161,"Jul 25, 2020",24,0,0,0,2,0,0,0,0
162,"Jul 26, 2020",24,0,0,1,2,0,0,0,0
163,"Jul 27, 2020",24,0,0,0,2,0,0,0,0
164,"Jul 28, 2020",24,0,0,0,2,0,0,0,0
165,"Jul 29, 2020",24,0,0,0,2,0,0,0,0
166,"Jul 30, 2020",25,1,0,0,3,0,0,0,0
167,"Jul 31, 2020",25,0,1,0,3,0,0,0,0
168,"Aug 01, 2020",25,0,0,0,3,0,0,0,0
169,"Aug 02, 2020",25,0,0,1,3,0,0,0,0
170,"Aug 03, 2020",25,0,0,0,3,0,0,0,0
171,"Aug 04, 2020",25,0,0,0,3,0,0,0,0
172,"Aug 05, 2020",25,0,0,0,1,0,0,0,0
173,"Aug 06, 2020",25,0,0,0,1,0,0,0,0
174,"Aug 07, 2020",25,0,0,0,1,0,0,0,0
175,"Aug 08, 2020",25,0,0,0,1,0,0,0,0
176,"Aug 09, 2020",25,0,0,0,1,0,0,0,0
177,"Aug 10, 2020",25,0,0,0,1,0,0,0,0
178,"Aug 11, 2020",25,0,0,0,0,0,0,0,0
179,"Aug 12, 2020",25,0,0,0,0,0,0,0,0
180,"Aug 13, 2020",25,0,0,0,0,0,0,0,0
181,"Aug 14, 2020",25,0,0,0,0,0,0,0,0
182,"Aug 15, 2020",25,0,0,0,0,0,0,0,0
183,"Aug 16, 2020",25,0,0,0,0,0,0,0,0
184,"Aug 17, 2020",25,0,0,0,0,0,0,0,0
185,"Aug 18, 2020",26,1,0,0,1,0,0,0,0
186,"Aug 19, 2020",26,0,1,0,1,0,0,0,0
187,"Aug 20, 2020",26,0,0,0,1,0,0,0,0
188,"Aug 21, 2020",26,0,0,1,1,0,0,0,0
189,"Aug 22, 2020",26,0,0,0,1,0,0,0,0
190,"Aug 23, 2020",26,0,0,0,1,0,0,0,0
191,"Aug 24, 2020",26,0,0,0,1,0,0,0,0
192,"Aug 25, 2020",26,0,0,0,1,0,0,0,0
193,"Aug 26, 2020",26,0,0,0,1,0,0,0,0
194,"Aug 27, 2020",26,0,0,0,1,0,0,0,0
195,"Aug 28, 2020",26,0,0,0,1,0,0,0,0
196,"Aug 29, 2020",26,0,0,0,1,0,0,0,0
197,"Aug 30, 2020",26,0,0,0,1,0,0,0,0
198,"Aug 31, 2020",26,0,0,0,1,0,0,0,0
199,"Sep 01, 2020",26,0,0,0,1,0,0,0,0
200,"Sep 02, 2020",26,0,0,0,0,0,0,0,0
201,"Sep 03, 2020",26,0,0,0,0,0,0,0,0
202,"Sep 04, 2020",26,0,0,0,0,0,0,0,0
203,"Sep 05, 2020",26,0,0,0,0,0,0,0,0
204,"Sep 06, 2020",26,0,0,0,0,0,0,0,0
205,"Sep 07, 2020",26,0,0,0,0,0,0,0,0
206,"Sep 08, 2020",26,0,0,0,0,0,0,0,0
207,"Sep 09, 2020",27,1,0,0,1,0,0,0,0
208,"Sep 10, 2020",27,0,1,0,1,0,0,0,0
209,"Sep 11, 2020",27,0,0,0,1,0,0,0,0
210,"Sep 12, 2020",27,0,0,1,1,0,0,0,0
211,"Sep 13, 2020",27,0,0,0,1,0,0,0,0
212,"Sep 14, 2020",27,0,0,0,1,0,0,0,0
213,"Sep 15, 2020",27,0,0,0,1,0,0,0,0
214,"Sep 16, 2020",27,0,0,0,1,0,0,0,0
215,"Sep 17, 2020",27,0,0,0,1,0,0,0,0
216,"Sep 18, 2020",27,0,0,0,1,0,0,0,0
217,"Sep 19, 2020",27,0,0,0,1,0,0,0,0
218,"Sep 20, 2020",27,0,0,0,1,0,0,0,0
219,"Sep 21, 2020",27,0,0,0,1,0,0,0,0
220,"Sep 22, 2020",27,0,0,0,1,0,0,0,0
221,"Sep 23, 2020",27,0,0,0,1,0,0,0,0
222,"Sep 24, 2020",27,0,0,0,1,0,0,0,0
223,"Sep 25, 2020",27,0,0,0,0,0,0,0,0
224,"Sep 26, 2020",27,0,0,0,0,0,0,0,0
225,"Sep 27, 2020",27,0,0,0,0,0,0,0,0
226,"Sep 28, 2020",27,0,0,0,0,0,0,0,0
227,"Sep 29, 2020",27,0,0,0,0,0,0,0,0
228,"Sep 30, 2020",27,0,0,0,0,0,0,0,0
229,"Oct 01, 2020",27,0,0,0,0,0,0,0,0
230,"Oct 02, 2020",27,0,0,0,0,0,0,0,0
231,"Oct 03, 2020",27,0,0,0,0,0,0,0,0
232,"Oct 04, 2020",27,0,0,0,0,0,0,0,0
233,"Oct 05, 2020",27,0,0,0,0,0,0,0,0
234,"Oct 06, 2020",27,0,0,0,0,0,0,0,0
235,"Oct 07, 2020",27,0,0,0,0,0,0,0,0
236,"Oct 08, 2020",28,1,0,0,1,0,0,0,0
237,"Oct 09, 2020",28,0,1,0,1,0,0,0,0
238,"Oct 10, 2020",29,1,0,1,2,0,0,0,0
239,"Oct 11, 2020",29,0,1,0,2,0,0,0,0
240,"Oct 12, 2020",29,0,0,0,2,0,0,0,0
241,"Oct 13, 2020",29,0,0,0,2,0,0,0,0
242,"Oct 14, 2020",31,2,1,1,4,0,0,0,0
243,"Oct 15, 2020",31,0,0,0,4,0,0,0,0
244,"Oct 16, 2020",32,1,1,1,5,0,0,0,0
245,"Oct 17, 2020",33,1,1,1,6,0,0,0,0
246,"Oct 18, 2020",36,3,2,1,9,0,0,0,0
247,"Oct 19, 2020",36,0,1,1,9,0,0,0,0
248,"Oct 20, 2020",36,0,1,1,9,0,0,0,0
249,"Oct 21, 2020",38,2,1,1,11,0,0,0,0
250,"Oct 22, 2020",42,4,2,1,15,0,0,0,0
251,"Oct 23, 2020",48,6,4,2,21,0,0,0,0
252,"Oct 24, 2020",52,4,4,3,25,0,0,0,0
253,"Oct 25, 2020",54,2,4,3,27,0,0,0,0
254,"Oct 26, 2020",63,9,5,4,36,0,0,0,0
255,"Oct 27, 2020",65,2,5,4,38,0,0,0,0
256,"Oct 28, 2020",67,2,4,4,40,0,0,0,0
257,"Oct 29, 2020",76,9,4,5,49,0,0,0,0
258,"Oct 30, 2020",78,2,5,4,50,0,0,0,0
259,"Oct 31, 2020",78,0,3,4,50,0,0,0,0
260,"Nov 01, 2020",84,6,3,4,56,0,0,0,0
261,"Nov 02, 2020",84,0,2,3,56,0,0,0,0
262,"Nov 03, 2020",97,13,6,5,65,0,0,0,0
263,"Nov 04, 2020",105,8,7,5,73,0,0,0,0
264,"Nov 05, 2020",106,1,8,4,74,0,0,0,0
265,"Nov 06, 2020",110,4,4,5,78,0,0,0,0
266,"Nov 07, 2020",123,13,6,6,91,0,0,0,0
267,"Nov 08, 2020",131,8,8,7,99,0,0,0,0
268,"Nov 09, 2020",141,10,11,8,109,0,0,0,0
269,"Nov 10, 2020",148,7,8,7,115,1,0,0,0
270,"Nov 11, 2020",148,0,6,7,114,2,1,0,0
271,"Nov 12, 2020",148,0,2,6,100,2,0,1,0
272,"Nov 13, 2020",156,8,3,6,108,2,0,0,0
273,"Nov 14, 2020",160,4,4,5,112,2,0,0,0
274,"Nov 15, 2020",162,2,4,5,114,2,0,0,1
275,"Nov 16, 2020",171,9,5,4,110,2,0,0,0
276,"Nov 17, 2020",178,7,6,4,116,2,0,0,0
277,"Nov 18, 2020",183,5,7,5,121,2,0,0,0
278,"Nov 19, 2020",203,20,11,8,141,2,0,0,0
279,"Nov 20, 2020",203,0,8,7,141,2,0,0,0
280,"Nov 21, 2020",204,1,7,6,142,2,0,0,0
281,"Nov 22, 2020",220,16,6,9,158,2,0,0,0
282,"Nov 23, 2020",223,3,7,7,115,2,0,0,0
283,"Nov 24, 2020",226,3,7,7,115,2,0,0,0
284,"Nov 25, 2020",235,9,5,7,124,2,0,0,0
285,"Nov 26, 2020",238,3,5,5,127,2,0,0,0
286,"Nov 27, 2020",246,8,7,6,135,2,0,0,0
287,"Nov 28, 2020",252,6,5,7,141,2,0,0,0
288,"Nov 29, 2020",257,5,7,6,146,2,0,0,0
289,"Nov 30, 2020",259,2,4,5,126,2,0,0,0
290,"Dec 01, 2020",259,0,2,4,119,2,0,0,0
291,"Dec 02, 2020",261,2,2,4,118,2,0,0,0
292,"Dec 03, 2020",262,1,1,4,119,2,0,0,0
293,"Dec 04, 2020",262,0,1,2,119,2,0,0,0
294,"Dec 05, 2020",265,3,1,2,105,2,0,0,0
295,"Dec 06, 2020",265,0,1,1,105,2,0,0,0
296,"Dec 07, 2020",270,5,3,1,103,2,0,0,0
297,"Dec 08, 2020",270,0,1,2,99,2,0,0,0
298,"Dec 09, 2020",271,1,2,1,91,3,1,0,0
299,"Dec 10, 2020",271,0,1,2,91,3,0,1,0
300,"Dec 11, 2020",274,3,1,1,84,4,1,0,1
301,"Dec 12, 2020",274,0,1,2,73,4,0,1,0
302,"Dec 13, 2020",275,1,1,1,68,4,0,0,0
303,"Dec 14, 2020",278,3,2,1,34,4,0,0,0
304,"Dec 15, 2020",278,0,1,1,34,4,0,0,1
305,"Dec 16, 2020",278,0,1,1,28,4,0,0,0
306,"Dec 17, 2020",279,1,0,2,28,5,1,0,0
307,"Dec 18, 2020",280,1,1,0,22,5,0,1,0
308,"Dec 19, 2020",282,2,1,2,24,5,0,0,0
309,"Dec 20, 2020",287,5,3,1,24,5,0,0,1
310,"Dec 21, 2020",287,0,2,2,21,5,0,0,0
311,"Dec 22, 2020",303,16,7,3,35,5,0,0,0
312,"Dec 23, 2020",305,2,6,4,36,5,0,0,0
313,"Dec 24, 2020",305,0,6,4,33,5,0,0,0
314,"Dec 25, 2020",305,0,1,3,33,5,0,0,0
315,"Dec 26, 2020",305,0,0,4,33,5,0,0,0
316,"Dec 27, 2020",305,0,0,2,33,5,0,0,0
317,"Dec 28, 2020",331,26,9,6,52,5,0,0,0
318,"Dec 29, 2020",331,0,8,4,52,5,0,0,0
319,"Dec 30, 2020",340,9,12,5,57,5,0,0,0
320,"Dec 31, 2020",353,13,7,7,59,5,0,0,0
321,"Jan 01, 2021",353,0,8,7,59,5,0,0,0
322,"Jan 02, 2021",353,0,4,7,59,5,0,0,0
323,"Jan 03, 2021",353,0,0,7,59,5,0,0,0
324,"Jan 04, 2021",360,7,2,4,63,5,0,0,0
325,"Jan 05, 2021",380,20,9,7,83,5,0,0,0
326,"Jan 06, 2021",382,2,10,6,85,5,0,0,0
327,"Jan 07, 2021",383,1,8,4,74,5,0,0,0
328,"Jan 08, 2021",395,12,5,6,81,5,0,0,0
329,"Jan 09, 2021",438,43,18,12,124,5,0,0,0
330,"Jan 10, 2021",438,0,19,13,124,5,0,0,0
331,"Jan 11, 2021",462,24,22,14,148,5,0,0,0
332,"Jan 12, 2021",490,28,17,16,175,5,0,0,0
333,"Jan 13, 2021",502,12,22,17,177,6,1,0,0
334,"Jan 14, 2021",543,41,27,23,216,6,0,1,0
335,"Jan 15, 2021",576,33,28,26,241,6,0,0,0
336,"Jan 16, 2021",611,35,37,24,274,8,2,1,1
337,"Jan 17, 2021",611,0,22,25,274,8,0,0,0
338,"Jan 18, 2021",621,10,15,23,284,8,0,1,1
339,"Jan 19, 2021",656,35,15,24,312,8,0,0,0
340,"Jan 20, 2021",713,57,34,30,361,8,0,0,0
341,"Jan 21, 2021",718,5,33,25,355,9,1,0,1
342,"Jan 22, 2021",755,37,33,25,333,10,1,1,0
343,"Jan 23, 2021",770,15,19,23,348,10,0,1,1
344,"Jan 24, 2021",810,40,30,28,375,11,1,0,0
345,"Jan 25, 2021",886,76,44,38,414,11,0,1,1
346,"Jan 26, 2021",921,35,50,38,438,13,2,1,0
347,"Jan 27, 2021",969,48,53,37,463,13,0,0,1
348,"Jan 28, 2021",1029,60,48,44,493,13,0,1,1
349,"Jan 29, 2021",1106,77,62,50,507,13,0,0,0
350,"Jan 30, 2021",1195,89,75,61,564,13,0,0,0
351,"Jan 31, 2021",1195,0,55,55,564,13,0,0,1
352,"Feb 01, 2021",1411,216,102,75,770,15,2,1,0
353,"Feb 02, 2021",1470,59,92,78,749,16,1,1,1
354,"Feb 03, 2021",1479,9,94,73,757,16,0,1,0
355,"Feb 04, 2021",1556,77,49,76,759,18,2,1,1
356,"Feb 05, 2021",1556,0,28,64,759,18,0,0,1
357,"Feb 06, 2021",1813,257,112,88,920,18,0,1,0
358,"Feb 07, 2021",1813,0,85,88,920,18,0,0,1
359,"Feb 08, 2021",2027,214,157,88,1125,19,1,0,1
360,"Feb 09, 2021",2027,0,72,80,1091,19,0,1,0
361,"Feb 10, 2021",2137,110,108,94,712,22,3,1,1
362,"Feb 11, 2021",2415,278,129,123,973,22,0,1,0
363,"Feb 12, 2021",2487,72,153,133,810,23,1,1,1
364,"Feb 13, 2021",2487,0,117,96,810,23,0,1,1
365,"Feb 14, 2021",2519,32,35,101,718,23,0,0,1
366,"Feb 15, 2021",2519,0,10,70,718,23,0,0,0
367,"Feb 16, 2021",2549,30,21,75,677,23,0,0,1
368,"Feb 17, 2021",2576,27,19,62,277,24,1,0,0
369,"Feb 18, 2021",2620,44,34,30,232,25,1,1,0
370,"Feb 19, 2021",2620,0,23,19,232,25,0,1,1
371,"Feb 20, 2021",2860,240,95,53,395,28,3,1,0
372,"Feb 21, 2021",3078,218,153,80,513,31,3,2,2
373,"Feb 22, 2021",3135,57,171,88,428,32,1,2,1
374,"Feb 23, 2021",3142,7,94,85,365,32,0,2,1
375,"Feb 24, 2021",3149,7,24,81,236,34,2,1,2
376,"Feb 25, 2021",3149,0,5,76,236,34,0,0,1
377,"Feb 26, 2021",3356,207,71,105,409,35,1,1,1
378,"Feb 27, 2021",3356,0,69,71,409,35,0,1,1
379,"Feb 28, 2021",3390,34,80,45,342,35,0,0,1
380,"Mar 01, 2021",3390,0,12,36,341,36,1,0,0
381,"Mar 02, 2021",3779,389,141,91,675,37,1,1,1
382,"Mar 03, 2021",3803,24,137,93,540,39,2,1,1
383,"Mar 04, 2021",3814,11,142,95,329,43,4,3,1
384,"Mar 05, 2021",3814,0,11,66,329,43,0,2,1
385,"Mar 06, 2021",3843,29,14,69,345,43,0,1,1
386,"Mar 07, 2021",3866,23,17,68,260,43,0,0,2
387,"Mar 08, 2021",3871,5,19,69,259,46,3,1,1
